Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2000-11-30,106.42518615722656,140.0,155.0,136.0,152.0,10675
2000-12-01,117.06770324707031,154.0,162.0,139.0,140.0,6878
2000-12-04,120.10840606689453,158.0,164.0,155.0,155.0,2400
2000-12-05,123.149169921875,162.0,166.0,156.0,162.5,4709
2000-12-06,117.06770324707031,154.0,162.0,146.0,161.0,5175
2000-12-07,109.46589660644531,144.0,166.0,144.0,153.0,13638
2000-12-08,133.79168701171875,176.0,192.0,152.0,152.0,5741
2000-12-11,133.79168701171875,176.0,186.0,176.0,177.0,2597
2000-12-12,161.1581268310547,212.0,234.0,176.0,181.5,10088
2000-12-13,171.80067443847656,226.0,244.0,220.0,235.5,6697
2000-12-14,170.2803192138672,224.0,234.0,218.0,233.5,4953
2000-12-15,162.67848205566406,214.0,225.5,214.0,222.5,2538
2000-12-18,142.15359497070312,187.0,228.0,180.0,227.0,3103
2000-12-19,135.31202697753906,178.0,190.0,164.0,173.0,5059
2000-12-20,118.58804321289062,156.0,178.5,150.0,176.0,8256
2000-12-21,98.8233871459961,130.0,148.0,126.0,144.0,16756
2000-12-22,97.30303192138672,128.0,148.0,128.0,146.5,14159
2000-12-26,95.7826919555664,126.0,142.0,122.0,130.0,10953
2000-12-27,92.74193572998047,122.0,128.0,112.0,126.0,6916
2000-12-28,85.1401596069336,112.0,122.0,104.0,120.0,30813
2000-12-29,106.42518615722656,140.0,152.0,110.0,111.0,16788
2001-01-02,86.66050720214844,114.0,142.0,108.0,141.5,13525
2001-01-03,88.18086242675781,116.0,144.0,104.0,110.0,26134
2001-01-04,88.18086242675781,116.0,134.0,112.0,125.5,9791
2001-01-05,97.30303192138672,128.0,130.0,114.0,120.0,5069
2001-01-08,95.7826919555664,126.0,130.0,120.0,128.0,5200
2001-01-09,90.46138000488281,119.0,128.0,114.0,128.0,2313
2001-01-10,92.74193572998047,122.0,124.0,114.0,121.0,5628
2001-01-11,94.26229095458984,124.0,130.0,115.0,122.0,7794
2001-01-12,112.50665283203125,148.0,148.0,125.5,125.5,17147
2001-01-16,121.62872314453125,160.0,168.0,144.0,152.0,6475
2001-01-17,136.83233642578125,180.0,192.0,166.0,168.0,6963
2001-01-18,141.39341735839844,186.0,196.0,184.0,189.5,6850
2001-01-19,142.91380310058594,188.0,194.0,184.0,188.0,9156
2001-01-22,145.95452880859375,192.0,200.0,184.0,192.0,8409
2001-01-23,155.0767059326172,204.0,208.0,190.0,192.5,4269
2001-01-24,170.2803192138672,224.0,240.0,202.0,216.5,13166
2001-01-25,158.11741638183594,208.0,224.0,208.0,222.0,5769
2001-01-26,145.95452880859375,192.0,196.0,176.0,190.0,7822
2001-01-29,147.47494506835938,194.0,204.0,192.0,197.0,2884
2001-01-30,144.43418884277344,190.0,198.0,188.0,198.0,2569
2001-01-31,144.43418884277344,190.0,200.0,184.0,193.5,8288
2001-02-01,145.95452880859375,192.0,198.0,189.0,190.0,1569
2001-02-02,145.95452880859375,192.0,194.0,188.0,192.0,1241
